Date,Adj Close,Close,High,Low,Open,Volume
2023-02-17,16.700000762939453,16.700000762939453,17.5,16.299999237060547,17.200000762939453,39026
2023-02-20,16.899999618530273,16.899999618530273,17.350000381469727,16.850000381469727,16.950000762939453,15023
2023-02-21,16.899999618530273,16.899999618530273,17.299999237060547,16.799999237060547,16.899999618530273,20294
2023-02-22,16.399999618530273,16.399999618530273,17.25,16.049999237060547,16.799999237060547,31737
2023-02-23,15.899999618530273,15.899999618530273,16.600000381469727,15.800000190734863,16.049999237060547,22684
2023-02-24,15.199999809265137,15.199999809265137,15.899999618530273,15.100000381469727,15.899999618530273,29198
2023-02-27,14.449999809265137,14.449999809265137,15.399999618530273,14.449999809265137,15.149999618530273,19250
2023-02-28,13.899999618530273,13.899999618530273,15.149999618530273,13.75,14.449999809265137,39001
2023-03-01,14.550000190734863,14.550000190734863,14.550000190734863,13.899999618530273,14.0,17138
2023-03-02,15.25,15.25,15.25,15.25,15.25,4698
2023-03-03,16.0,16.0,16.0,15.600000381469727,16.0,19447
2023-03-06,15.550000190734863,15.550000190734863,16.75,15.5,16.450000762939453,25499
2023-03-08,15.699999809265137,15.699999809265137,16.149999618530273,15.199999809265137,16.149999618530273,16547
2023-03-09,15.100000381469727,15.100000381469727,16.399999618530273,15.050000190734863,16.399999618530273,40681
2023-03-10,15.449999809265137,15.449999809265137,15.550000190734863,15.0,15.550000190734863,16234
2023-03-13,15.0,15.0,15.75,14.899999618530273,15.449999809265137,11315
2023-03-14,14.25,14.25,15.0,14.25,15.0,28444
2023-03-15,13.550000190734863,13.550000190734863,14.800000190734863,13.550000190734863,14.800000190734863,46645
2023-03-16,13.25,13.25,13.5,12.899999618530273,13.5,50013
2023-03-17,13.199999809265137,13.199999809265137,13.699999809265137,12.899999618530273,13.649999618530273,23910
2023-03-20,12.649999618530273,12.649999618530273,13.399999618530273,12.550000190734863,12.899999618530273,28834
2023-03-21,12.149999618530273,12.149999618530273,13.0,12.050000190734863,12.949999809265137,76989
2023-03-22,11.699999809265137,11.699999809265137,12.199999809265137,11.600000381469727,12.149999618530273,55530
2023-03-23,11.449999809265137,11.449999809265137,12.0,11.300000190734863,11.699999809265137,60844
2023-03-24,11.449999809265137,11.449999809265137,12.0,11.149999618530273,11.149999618530273,68602
2023-03-27,10.899999618530273,10.899999618530273,11.449999809265137,10.899999618530273,11.449999809265137,63697
2023-03-28,10.350000381469727,10.350000381469727,11.25,10.350000381469727,10.800000190734863,36840
2023-03-29,9.850000381469727,9.850000381469727,10.399999618530273,9.850000381469727,9.899999618530273,63124
2023-03-31,9.350000381469727,9.350000381469727,10.25,9.350000381469727,9.850000381469727,79914
2023-04-03,9.600000381469727,9.600000381469727,9.800000190734863,9.300000190734863,9.75,50550
2023-04-05,10.050000190734863,10.050000190734863,10.050000190734863,9.699999809265137,10.0,27022
2023-04-06,10.550000190734863,10.550000190734863,10.550000190734863,10.449999809265137,10.449999809265137,6389
2023-04-10,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,7080
2023-04-11,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,7042
2023-04-12,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,15065
2023-04-13,12.75,12.75,12.75,12.300000190734863,12.75,80961
2023-04-17,12.149999618530273,12.149999618530273,13.0,12.149999618530273,12.800000190734863,43574
2023-04-18,12.25,12.25,12.449999809265137,11.550000190734863,11.550000190734863,71076
2023-04-19,12.5,12.5,12.800000190734863,12.100000381469727,12.5,25879
2023-04-20,12.75,12.75,13.100000381469727,12.699999809265137,12.899999618530273,9190
2023-04-21,13.25,13.25,13.350000381469727,12.5,13.050000190734863,24900
2023-04-24,13.199999809265137,13.199999809265137,13.800000190734863,12.600000381469727,12.800000190734863,15898
2023-04-25,13.350000381469727,13.350000381469727,13.649999618530273,12.899999618530273,13.5,12417
2023-04-26,12.800000190734863,12.800000190734863,13.350000381469727,12.699999809265137,13.350000381469727,51851
2023-04-27,12.699999809265137,12.699999809265137,13.0,12.199999809265137,12.800000190734863,14691
2023-04-28,12.699999809265137,12.699999809265137,12.949999809265137,12.25,12.800000190734863,12190
2023-05-02,12.899999618530273,12.899999618530273,13.0,12.149999618530273,12.949999809265137,36334
2023-05-03,12.5,12.5,12.899999618530273,12.399999618530273,12.899999618530273,12763
2023-05-04,12.5,12.5,12.699999809265137,12.25,12.699999809265137,9452
2023-05-05,12.050000190734863,12.050000190734863,12.800000190734863,11.899999618530273,12.75,16093
2023-05-08,12.449999809265137,12.449999809265137,12.5,11.600000381469727,12.300000190734863,14216
2023-05-09,12.199999809265137,12.199999809265137,12.699999809265137,12.149999618530273,12.5,5523
2023-05-10,12.300000190734863,12.300000190734863,12.600000381469727,12.050000190734863,12.600000381469727,10161
2023-05-11,12.699999809265137,12.699999809265137,12.899999618530273,12.100000381469727,12.550000190734863,18620
2023-05-12,12.699999809265137,12.699999809265137,12.850000381469727,12.5,12.699999809265137,9840
2023-05-15,12.300000190734863,12.300000190734863,12.699999809265137,12.100000381469727,12.699999809265137,20584
2023-05-16,12.449999809265137,12.449999809265137,12.699999809265137,12.25,12.449999809265137,14964
2023-05-17,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2023-05-18,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2023-05-19,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0
2023-05-22,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,7345
2023-05-23,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2023-05-24,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2023-05-25,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2023-05-26,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,11.850000381469727,0
2023-05-29,11.25,11.25,11.25,11.25,11.25,6196
2023-05-30,11.25,11.25,11.25,11.25,11.25,0
2023-05-31,11.25,11.25,11.25,11.25,11.25,0
2023-06-01,11.25,11.25,11.25,11.25,11.25,0
2023-06-02,11.25,11.25,11.25,11.25,11.25,0
2023-06-05,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,18495
2023-06-06,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2023-06-07,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2023-06-08,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2023-06-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2023-06-12,10.199999809265137,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,18645
2023-06-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-06-14,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-06-15,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-06-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2023-06-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,41586
2023-06-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2023-06-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2023-06-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2023-06-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2023-06-26,9.25,9.25,9.25,9.25,9.25,17711
2023-06-27,9.25,9.25,9.25,9.25,9.25,0
2023-06-28,9.25,9.25,9.25,9.25,9.25,0
2023-06-30,9.25,9.25,9.25,9.25,9.25,0
2023-07-03,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,27276
2023-07-04,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
2023-07-05,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
2023-07-06,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
2023-07-07,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
2023-07-10,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,18168
2023-07-11,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2023-07-12,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2023-07-13,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2023-07-14,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2023-07-17,8.0,8.0,8.0,8.0,8.0,20512
2023-07-18,8.0,8.0,8.0,8.0,8.0,0
2023-07-19,8.0,8.0,8.0,8.0,8.0,0
2023-07-20,8.0,8.0,8.0,8.0,8.0,0
2023-07-21,8.0,8.0,8.0,8.0,8.0,0
2023-07-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,16233
2023-07-25,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2023-07-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2023-07-27,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2023-07-28,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0
2023-07-31,7.25,7.25,7.25,7.25,7.25,43036
2023-08-01,7.25,7.25,7.25,7.25,7.25,0
2023-08-02,7.25,7.25,7.25,7.25,7.25,0
2023-08-03,7.25,7.25,7.25,7.25,7.25,0
2023-08-04,7.25,7.25,7.25,7.25,7.25,0
2023-08-07,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,11973
2023-08-08,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2023-08-09,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2023-08-10,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2023-08-11,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2023-08-14,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,34881
2023-08-16,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2023-08-17,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2023-08-18,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2023-08-21,6.25,6.25,6.25,6.25,6.25,25457
2023-08-22,6.25,6.25,6.25,6.25,6.25,0
2023-08-23,6.25,6.25,6.25,6.25,6.25,0
2023-08-24,6.25,6.25,6.25,6.25,6.25,0
2023-08-25,6.25,6.25,6.25,6.25,6.25,0
2023-08-28,5.949999809265137,5.949999809265137,6.0,5.949999809265137,6.0,52936
2023-08-29,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2023-08-30,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2023-08-31,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2023-09-01,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2023-09-04,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,67402
2023-09-05,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-06,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-07,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-08,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-11,5.400000095367432,5.400000095367432,5.650000095367432,5.400000095367432,5.449999809265137,109388
2023-09-12,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2023-09-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2023-09-14,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2023-09-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2023-09-18,5.650000095367432,5.650000095367432,5.650000095367432,5.150000095367432,5.150000095367432,58843
2023-09-20,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-21,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-22,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-25,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,37799
2023-09-26,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2023-09-27,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2023-09-28,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2023-09-29,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2023-10-03,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,4931
2023-10-04,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2023-10-05,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2023-10-06,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2023-10-09,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,16570
2023-10-10,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2023-10-11,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2023-10-12,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2023-10-13,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2023-10-16,6.75,6.75,6.75,6.699999809265137,6.75,60291
2023-10-17,6.75,6.75,6.75,6.75,6.75,0
2023-10-18,6.75,6.75,6.75,6.75,6.75,0
2023-10-19,6.75,6.75,6.75,6.75,6.75,0
2023-10-20,6.75,6.75,6.75,6.75,6.75,0
2023-10-23,7.050000190734863,7.050000190734863,7.050000190734863,6.75,6.75,25190
2023-10-25,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2023-10-26,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2023-10-27,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0
2023-10-30,6.699999809265137,6.699999809265137,7.300000190734863,6.699999809265137,7.050000190734863,20266
2023-10-31,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2023-11-01,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
