Date,Adj Close,Close,High,Low,Open,Volume
2009-07-21,385.8330993652344,400.0,400.0,353.3500061035156,355.0,65
2009-07-22,390.89715576171875,405.25,429.0,400.0,429.0,115
2009-07-23,382.8911437988281,396.95001220703125,410.0,385.0,410.0,151
2009-07-24,388.7268371582031,403.0,403.0,403.0,403.0,1
2009-07-27,369.0975646972656,382.6499938964844,415.0,373.1000061035156,374.0,44
2009-07-28,376.1872863769531,390.0,399.8999938964844,390.0,399.79998779296875,50
2009-07-29,386.0742492675781,400.25,410.0,375.0,375.0,114
2009-07-30,389.69140625,404.0,404.0,385.20001220703125,385.20001220703125,48
2009-07-31,376.7659912109375,390.6000061035156,444.3999938964844,380.0,419.8999938964844,791
2009-08-03,379.08099365234375,393.0,420.0,391.0,420.0,157
2009-08-04,382.45709228515625,396.5,421.0,389.04998779296875,389.04998779296875,249
2009-08-05,384.14508056640625,398.25,400.0,393.0,400.0,92
2009-08-06,403.48492431640625,418.29998779296875,438.1000061035156,400.1499938964844,435.0,612
2009-08-07,410.3334655761719,425.3999938964844,436.0,404.0,436.0,663
2009-08-10,421.08856201171875,436.54998779296875,459.0,426.0,426.0,450
2009-08-11,429.2393493652344,445.0,449.0,438.0,438.0,325
2009-08-12,438.98162841796875,455.1000061035156,468.5,432.1499938964844,459.0,321
2009-08-13,438.98162841796875,455.1000061035156,498.0,450.25,498.0,2522
2009-08-14,441.7789001464844,458.0,469.0,445.0,468.8999938964844,281
2009-08-17,434.0622253417969,450.0,503.79998779296875,430.0,455.0,5804
2009-08-18,449.7716064453125,465.25,488.29998779296875,440.0,450.0,3812
2009-08-19,446.3397216796875,461.70001220703125,479.95001220703125,454.1000061035156,465.1000061035156,3060
2009-08-20,420.6246643066406,435.1000061035156,470.0,418.0,460.0,3525
2009-08-21,421.2047119140625,435.70001220703125,444.0,405.1499938964844,405.1499938964844,1900
2009-08-24,427.10174560546875,441.79998779296875,450.0,428.04998779296875,445.8999938964844,954
2009-08-25,420.52801513671875,435.0,446.0,434.54998779296875,436.0,145
2009-08-26,413.8575744628906,428.1000061035156,440.0,425.0,440.0,579
2009-08-27,410.4256591796875,424.54998779296875,445.0,418.0,445.0,2041
2009-08-28,414.4859313964844,428.75,445.0,424.0,435.0,325
2009-08-31,425.1199951171875,439.75,445.0,430.0,430.0,2302
2009-09-01,407.0421142578125,421.04998779296875,448.0,421.04998779296875,444.8500061035156,1074
2009-09-02,403.1268615722656,417.0,428.8999938964844,417.0,428.75,200
2009-09-03,404.09356689453125,418.0,430.8999938964844,413.1000061035156,420.3500061035156,400
2009-09-04,401.2900390625,415.1000061035156,426.8999938964844,414.1499938964844,426.8999938964844,238
2009-09-07,404.963623046875,418.8999938964844,430.0,415.3500061035156,415.3500061035156,120
2009-09-08,411.6340637207031,425.79998779296875,432.0,417.20001220703125,428.79998779296875,586
2009-09-09,405.9787292480469,419.95001220703125,427.0,416.3500061035156,426.79998779296875,496
2009-09-10,403.3684997558594,417.25,429.8500061035156,411.6499938964844,420.1499938964844,685
2009-09-11,403.65850830078125,417.54998779296875,458.8500061035156,400.0,415.0,2516
2009-09-14,409.50726318359375,423.6000061035156,488.79998779296875,383.0,488.0,980
2009-09-15,416.5644226074219,430.8999938964844,448.8999938964844,415.54998779296875,448.8999938964844,913
2009-09-16,420.52801513671875,435.0,453.8999938964844,430.25,453.8999938964844,558
2009-09-17,413.8575744628906,428.1000061035156,447.8999938964844,422.0,447.8999938964844,581
2009-09-18,408.5888671875,422.6499938964844,448.0,411.5,411.5,256
2009-09-22,417.6278381347656,432.0,434.0,425.0,434.0,300
2009-09-23,429.13189697265625,443.8999938964844,445.0,432.3500061035156,435.0,900
2009-09-24,432.0804443359375,446.95001220703125,461.0,430.1000061035156,430.1000061035156,289
2009-09-25,433.43389892578125,448.3500061035156,450.0,440.0,440.70001220703125,620
2009-09-29,424.24993896484375,438.8500061035156,448.95001220703125,421.5,432.1499938964844,1575
2009-09-30,423.4281921386719,438.0,440.0,425.1000061035156,440.0,900
2009-10-01,420.4796447753906,434.95001220703125,448.0,433.25,435.0,470
2009-10-05,403.1751708984375,417.04998779296875,435.0,416.0,435.0,1433
2009-10-06,395.82806396484375,409.45001220703125,431.0,407.0,431.0,349
2009-10-07,399.8399963378906,413.6000061035156,438.6499938964844,411.54998779296875,438.6499938964844,710
2009-10-08,405.9787292480469,419.95001220703125,428.0,419.95001220703125,428.0,300
2009-10-09,414.4859313964844,428.75,433.6000061035156,420.0,422.04998779296875,1342
2009-10-12,411.2957763671875,425.45001220703125,441.8999938964844,420.0,430.0,776
2009-10-13,411.2957763671875,425.45001220703125,425.45001220703125,425.45001220703125,425.45001220703125,0
2009-10-14,391.4294128417969,404.8999938964844,420.20001220703125,400.0,417.5,1269
2009-10-15,427.2467956542969,441.95001220703125,474.0,401.0,401.5,8887
2009-10-16,413.4708557128906,427.70001220703125,441.0,401.1499938964844,441.0,2331
2009-10-20,421.3013916015625,435.79998779296875,448.0,427.0,439.8999938964844,491
2009-10-21,424.3465881347656,438.95001220703125,444.95001220703125,429.1000061035156,432.0,1187
2009-10-22,411.7790832519531,425.95001220703125,440.0,421.0,421.3500061035156,977
2009-10-23,408.0571594238281,422.1000061035156,440.0,416.0,439.54998779296875,1261
2009-10-26,410.9573669433594,425.1000061035156,430.8500061035156,416.5,416.5,1201
2009-10-27,390.3659973144531,403.79998779296875,420.0,402.0,417.0,1120
2009-10-28,398.87322998046875,412.6000061035156,423.79998779296875,402.0,402.0,1042
2009-10-29,395.7313537597656,409.3500061035156,417.0,395.0,417.0,1248
2009-10-30,398.96990966796875,412.70001220703125,419.6000061035156,405.54998779296875,405.54998779296875,1419
2009-11-03,377.7984619140625,390.79998779296875,417.0,375.3999938964844,393.1000061035156,792
2009-11-04,386.54742431640625,399.8500061035156,406.95001220703125,393.0,406.95001220703125,1327
2009-11-05,378.0401611328125,391.04998779296875,406.0,390.25,406.0,1211
2009-11-06,390.2209777832031,403.6499938964844,408.3999938964844,390.0,390.1000061035156,1062
2009-11-09,394.4745788574219,408.04998779296875,427.0,393.0,416.95001220703125,1115
2009-11-10,418.2078552246094,432.6000061035156,434.3999938964844,411.54998779296875,415.0,1644
2009-11-11,412.7941589355469,427.0,434.0,420.0,425.0,1800
2009-11-12,401.19342041015625,415.0,434.0,415.0,433.0,995
2009-11-13,408.63720703125,422.70001220703125,434.6499938964844,412.3500061035156,434.6499938964844,1371
2009-11-16,406.07537841796875,420.04998779296875,433.0,413.0,431.0,1100
2009-11-17,401.8701171875,415.70001220703125,431.6499938964844,405.1000061035156,431.6499938964844,1117
2009-11-18,404.7702941894531,418.70001220703125,450.0,412.5,440.0,910
2009-11-19,406.46209716796875,420.45001220703125,431.0,410.1000061035156,423.0,1974
2009-11-20,406.7521057128906,420.75,426.0,418.0,424.0,1353
2009-11-23,382.2454528808594,395.3999938964844,424.0,388.0,424.0,2046
2009-11-24,383.9372253417969,397.1499938964844,405.0,395.0,405.0,697
2009-11-25,375.6716613769531,388.6000061035156,402.0,380.1000061035156,402.0,568
2009-11-26,374.3666076660156,387.25,404.3999938964844,380.0,383.0,1130
2009-11-27,358.9955749511719,371.3500061035156,390.0,369.0,380.0,478
2009-11-30,357.6904602050781,370.0,386.0,361.1000061035156,373.04998779296875,1166
2009-12-01,370.0646057128906,382.79998779296875,404.6499938964844,377.0,378.0,2278
2009-12-02,367.4544677734375,380.1000061035156,393.8999938964844,378.0,388.6000061035156,265
2009-12-03,374.9466552734375,387.8500061035156,397.0,384.95001220703125,384.95001220703125,481
2009-12-04,379.9253234863281,393.0,394.8999938964844,362.29998779296875,362.29998779296875,201
2009-12-07,365.2309875488281,377.79998779296875,400.0,372.3500061035156,390.0,548
2009-12-08,354.693603515625,366.8999938964844,377.8999938964844,365.0,373.6000061035156,930
2009-12-09,364.79595947265625,377.3500061035156,381.0,365.0,377.8999938964844,569
2009-12-10,369.0012512207031,381.70001220703125,393.0,376.0,393.0,491
2009-12-11,360.5906677246094,373.0,390.0,372.0,390.0,267
2009-12-14,365.13433837890625,377.70001220703125,383.0,372.6000061035156,382.0,548
2009-12-15,357.7871398925781,370.1000061035156,380.8999938964844,369.20001220703125,380.8999938964844,532
2009-12-16,348.45819091796875,360.45001220703125,379.0,355.0,370.1499938964844,627
2009-12-17,344.0112609863281,355.8500061035156,367.29998779296875,352.3500061035156,352.3999938964844,776
2009-12-18,345.7997131347656,357.70001220703125,370.0,353.1000061035156,370.0,951
2009-12-21,340.8693542480469,352.6000061035156,376.75,351.0,376.75,692
2009-12-22,343.62457275390625,355.45001220703125,376.95001220703125,354.0,376.8500061035156,1010
2009-12-23,342.6094665527344,354.3999938964844,364.8500061035156,352.20001220703125,364.8500061035156,861
2009-12-24,354.16192626953125,366.3500061035156,375.95001220703125,352.1499938964844,375.95001220703125,2437
2009-12-29,354.3069152832031,366.5,375.0,365.0,369.0,783
2009-12-30,353.92022705078125,366.1000061035156,370.0,357.1000061035156,357.1000061035156,650
2009-12-31,356.6754455566406,368.95001220703125,374.0,361.1000061035156,374.0,687
2010-01-04,368.952880859375,381.6499938964844,388.5,368.0,368.8999938964844,343
2010-01-05,378.1368713378906,391.1499938964844,399.6000061035156,380.0,399.6000061035156,317
2010-01-06,369.194580078125,381.8999938964844,399.6000061035156,381.6000061035156,399.6000061035156,422
2010-01-07,372.5298156738281,385.3500061035156,425.0,380.29998779296875,425.0,838
2010-01-08,376.735107421875,389.70001220703125,435.0,387.0,435.0,381
2010-01-11,381.8104248046875,394.95001220703125,450.0,390.0,450.0,1150
2010-01-12,379.68359375,392.75,439.8999938964844,388.5,439.8999938964844,324
2010-01-13,366.3910827636719,379.0,391.8999938964844,349.6499938964844,349.6499938964844,667
2010-01-14,375.62335205078125,388.54998779296875,393.0,385.0,387.6000061035156,491
2010-01-15,389.8343200683594,403.25,404.8999938964844,389.95001220703125,389.95001220703125,710
2010-01-18,388.5292053222656,401.8999938964844,404.0,395.0,395.0,913
2010-01-19,375.91339111328125,388.8500061035156,403.0,380.0,403.0,570
2010-01-20,367.4544677734375,380.1000061035156,398.0,351.3500061035156,351.3500061035156,282
2010-01-21,357.7871398925781,370.1000061035156,390.0,365.0,390.0,413
2010-01-22,363.6358642578125,376.1499938964844,383.5,350.0,360.0,445
2010-01-25,363.10418701171875,375.6000061035156,378.0,365.1000061035156,369.0,96
2010-01-27,342.3194274902344,354.1000061035156,380.0,352.0,380.0,528
2010-01-28,332.7488098144531,344.20001220703125,397.6000061035156,334.0,397.6000061035156,444
2010-01-29,328.6885681152344,340.0,346.0,333.04998779296875,346.0,33
2010-02-01,348.7965393066406,360.79998779296875,362.0,344.0,344.04998779296875,105
2010-02-02,328.0118408203125,339.29998779296875,364.0,336.0,364.0,833
2010-02-03,342.2227783203125,354.0,355.0,345.0,355.0,30
2010-02-04,325.45001220703125,336.6499938964844,355.0,334.20001220703125,334.25,118
2010-02-05,328.5918884277344,339.8999938964844,345.0,325.70001220703125,344.8999938964844,210
2010-02-08,329.41357421875,340.75,366.6000061035156,331.0,366.0,440
2010-02-09,328.6885681152344,340.0,340.0,340.0,340.0,211
2010-02-10,323.6614990234375,334.79998779296875,357.8999938964844,328.8999938964844,357.8500061035156,51
2010-02-11,333.522216796875,345.0,353.0,338.5,338.5,382
2010-02-15,318.6828918457031,329.6499938964844,345.8500061035156,321.04998779296875,335.25,337
2010-02-16,315.4443359375,326.29998779296875,330.0,325.0,330.0,39
2010-02-17,344.2045593261719,356.04998779296875,390.0,335.0,337.75,2602
2010-02-18,330.3803405761719,341.75,357.3999938964844,339.20001220703125,339.20001220703125,45
2010-02-19,324.09661865234375,335.25,342.0,335.0,342.0,50
2010-02-22,312.1574401855469,322.8999938964844,331.6499938964844,322.0,330.6499938964844,86
2010-02-23,312.9308776855469,323.70001220703125,344.8999938964844,323.0,344.8999938964844,211
2010-02-24,317.7161560058594,328.6499938964844,355.0,320.0,338.95001220703125,353
2010-02-25,315.6860046386719,326.54998779296875,364.0,325.0,349.8500061035156,238
2010-02-26,304.4719543457031,314.95001220703125,347.0,312.0,347.0,1843
2010-03-02,296.64141845703125,306.8500061035156,364.6000061035156,252.0,303.0,4725
2010-03-03,306.7921142578125,317.3500061035156,318.5,306.0,306.0,400
2010-03-04,312.4958190917969,323.25,328.3999938964844,310.79998779296875,310.79998779296875,1169
2010-03-05,312.68914794921875,323.45001220703125,325.0,315.0,315.54998779296875,152
2010-03-08,312.83416748046875,323.6000061035156,368.79998779296875,311.1499938964844,311.1499938964844,1615
2010-03-09,309.35394287109375,320.0,343.0,311.1499938964844,343.0,488
2010-03-10,309.35394287109375,320.0,325.0,316.0,319.95001220703125,1200
2010-03-11,308.048828125,318.6499938964844,320.0,306.04998779296875,312.5,337
2010-03-12,303.60186767578125,314.04998779296875,320.0,311.0,312.0,674
2010-03-15,294.85296630859375,305.0,310.0,303.1000061035156,303.1000061035156,331
2010-03-16,292.5328369140625,302.6000061035156,314.8999938964844,300.0,305.0,290
2010-03-17,291.9044494628906,301.95001220703125,305.0,291.0,291.0,987
2010-03-18,289.922607421875,299.8999938964844,300.0,294.0,296.0,202
2010-03-19,294.7563171386719,304.8999938964844,305.0,286.0,286.0,510
2010-03-22,280.25531005859375,289.8999938964844,304.8999938964844,282.1000061035156,295.0,664
2010-03-23,279.96533203125,289.6000061035156,299.8999938964844,284.1499938964844,299.8999938964844,786
2010-03-25,270.8296813964844,280.1499938964844,292.0,270.0,290.0,1693
2010-03-26,280.4002990722656,290.04998779296875,297.0,270.1499938964844,289.0,1815
2010-03-29,292.2911071777344,302.3500061035156,307.6499938964844,279.0,307.6499938964844,949
2010-03-30,304.4719543457031,314.95001220703125,327.8999938964844,289.0,307.6499938964844,1173
2010-03-31,312.9308776855469,323.70001220703125,330.0,315.1000061035156,315.1000061035156,857
2010-04-01,328.3018798828125,339.6000061035156,345.0,325.0,325.0,1428
2010-04-05,341.4977722167969,353.25,389.6000061035156,339.6000061035156,378.6000061035156,4769
2010-04-06,337.05078125,348.6499938964844,375.0,342.1000061035156,370.0,1684
2010-04-07,337.05078125,348.6499938964844,373.0,343.1499938964844,373.0,1810
2010-04-08,332.8938293457031,344.3500061035156,354.0,342.0,354.0,773
2010-04-09,325.7400207519531,336.95001220703125,354.0,336.0,354.0,945
2010-04-12,328.6885681152344,340.0,352.0,336.0,352.0,201
2010-04-13,332.55548095703125,344.0,354.0,340.0,349.0,189
2010-04-15,318.827880859375,329.79998779296875,354.0,329.45001220703125,349.8999938964844,454
2010-04-16,324.5799560546875,335.75,348.0,333.0,336.8999938964844,424
2010-04-19,321.6314392089844,332.70001220703125,349.0,331.0,349.0,1613
2010-04-20,321.4380798339844,332.5,348.95001220703125,328.0,348.95001220703125,198
2010-04-21,323.8548889160156,335.0,346.70001220703125,330.0,346.70001220703125,259
2010-04-22,329.12359619140625,340.45001220703125,350.0,335.0,335.0,767
2010-04-23,320.9547119140625,332.0,340.0,332.0,333.25,135
2010-04-26,321.87310791015625,332.95001220703125,349.79998779296875,330.5,349.79998779296875,774
2010-04-27,316.31439208984375,327.20001220703125,347.8500061035156,327.0,347.8500061035156,902
2010-04-28,309.35394287109375,320.0,332.0,316.04998779296875,332.0,441
2010-04-29,314.0909118652344,324.8999938964844,329.8999938964844,318.29998779296875,329.8999938964844,70
2010-04-30,305.052001953125,315.54998779296875,324.79998779296875,314.0,315.04998779296875,155
2010-05-03,308.09722900390625,318.70001220703125,334.95001220703125,315.0,324.95001220703125,1092
2010-05-04,304.0368957519531,314.5,333.95001220703125,312.04998779296875,333.95001220703125,104
2010-05-05,292.0977783203125,302.1499938964844,329.8500061035156,280.0,329.8500061035156,436
2010-05-06,305.9703674316406,316.5,329.0,298.25,329.0,58
2010-05-07,296.2547302246094,306.45001220703125,313.5,285.0,290.0,84
2010-05-10,288.8592224121094,298.79998779296875,333.5,285.0,333.5,796
2010-05-11,274.59991455078125,284.04998779296875,316.0,270.1499938964844,316.0,749
2010-05-12,297.318115234375,307.54998779296875,320.0,284.1000061035156,299.6000061035156,339
2010-05-13,284.21893310546875,294.0,326.8999938964844,292.5,326.8999938964844,401
2010-05-14,280.35198974609375,290.0,309.79998779296875,290.0,309.79998779296875,149
2010-05-17,276.485107421875,286.0,329.8999938964844,273.25,329.8999938964844,146
2010-05-18,264.4009704589844,273.5,299.0,273.0,286.0,481
2010-05-19,261.2590637207031,270.25,284.95001220703125,269.0,284.95001220703125,75
2010-05-20,259.1806335449219,268.1000061035156,298.3999938964844,260.0,298.3999938964844,413
2010-05-21,238.00918579101562,246.1999969482422,274.8999938964844,238.0,274.8999938964844,196
2010-05-24,248.49819946289062,257.04998779296875,268.0,248.1999969482422,268.0,1871
2010-05-25,245.21131896972656,253.64999389648438,258.0,245.0,255.0,1088
2010-05-26,246.7581024169922,255.25,265.79998779296875,236.14999389648438,251.0500030517578,1335
2010-05-27,249.7549591064453,258.3500061035156,271.8999938964844,251.14999389648438,255.1999969482422,723
2010-05-28,246.8547821044922,255.35000610351562,271.0,255.0,271.0,702
2010-05-31,246.2747344970703,254.75,272.5,252.0,269.95001220703125,1362
2010-06-01,252.4134979248047,261.1000061035156,285.0,246.0,285.0,6841
2010-06-02,245.35633850097656,253.8000030517578,278.3999938964844,251.85000610351562,262.0,1703
2010-06-03,250.62501525878906,259.25,274.95001220703125,251.5,274.95001220703125,2252
2010-06-04,257.87548828125,266.75,270.0,260.0,267.0,1268
2010-06-07,249.0782470703125,257.6499938964844,260.0,225.0,225.0,1277
2010-06-08,246.95144653320312,255.4499969482422,270.0,250.39999389648438,260.0,732
2010-06-09,244.14793395996094,252.5500030517578,268.5,249.1999969482422,268.5,888
2010-06-10,244.5346221923828,252.9499969482422,269.0,247.0,268.8999938964844,766
2010-06-11,241.58609008789062,249.89999389648438,267.20001220703125,249.35000610351562,266.95001220703125,361
2010-06-14,259.2289123535156,268.1499938964844,299.79998779296875,260.0,260.0,4000
2010-06-15,264.0142517089844,273.1000061035156,306.0,270.0,270.0,6216
2010-06-16,264.0142517089844,273.1000061035156,315.0,266.3500061035156,287.79998779296875,14491
2010-06-17,264.0625915527344,273.1499938964844,284.0,270.0,283.6000061035156,2008
2010-06-18,257.7304992675781,266.6000061035156,300.1000061035156,265.0,300.1000061035156,1102
2010-06-21,269.3312683105469,278.6000061035156,286.70001220703125,270.0,286.70001220703125,802
2010-06-22,257.48883056640625,266.3500061035156,277.95001220703125,265.29998779296875,269.54998779296875,500
2010-06-23,254.87863159179688,263.6499938964844,272.0,258.3999938964844,265.0,1731
2010-06-24,258.98724365234375,267.8999938964844,270.0,264.6499938964844,264.6499938964844,400
2010-06-25,260.92071533203125,269.8999938964844,274.0,263.8500061035156,274.0,380
2010-06-28,253.28355407714844,262.0,270.0,259.0,267.0,1646
2010-06-29,250.9150390625,259.54998779296875,262.6499938964844,259.0,262.6499938964844,526
2010-06-30,255.84539794921875,264.6499938964844,270.0,260.29998779296875,264.95001220703125,1647
2010-07-01,251.35008239746094,260.0,275.0,256.29998779296875,275.0,1320
2010-07-02,251.35008239746094,260.0,265.0,260.0,265.0,550
2010-07-05,256.2804260253906,265.1000061035156,269.0,255.14999389648438,255.14999389648438,1603
2010-07-06,257.05377197265625,265.8999938964844,269.0,261.3999938964844,266.0,5191
2010-07-07,254.92698669433594,263.70001220703125,266.0,258.0,265.0,1041
2010-07-08,225.63502502441406,233.39999389648438,284.0,228.0,284.0,89191
2010-07-09,205.18865966796875,212.25,238.0500030517578,209.5,237.6999969482422,27356
2010-07-12,209.1039276123047,216.3000030517578,222.64999389648438,208.10000610351562,208.10000610351562,6539
2010-07-13,208.42721557617188,215.60000610351562,235.0,214.0500030517578,218.39999389648438,18133
